frameID,trayPoints,brushPoint,TwizzersPoint
5222.0,"[(16, 173), (109, 173), (16, 21), (109, 21)]",None,None
5223.0,"[(16, 173), (109, 173), (16, 21), (109, 21)]",None,None
5224.0,"[(16, 174), (107, 174), (16, 20), (107, 20)]",None,None
5225.0,"[(16, 173), (107, 173), (16, 20), (107, 20)]",None,None
5226.0,"[(16, 173), (107, 173), (16, 20), (107, 20)]",None,None
5227.0,"[(16, 173), (107, 173), (16, 20), (107, 20)]",None,None
5228.0,"[(16, 173), (107, 173), (16, 20), (107, 20)]",None,None
5229.0,"[(16, 173), (107, 173), (16, 20), (107, 20)]",None,None
5230.0,"[(16, 174), (109, 174), (16, 21), (109, 21)]",None,None
5231.0,"[(16, 174), (109, 174), (16, 21), (109, 21)]",None,None
5232.0,"[(16, 174), (108, 174), (16, 21), (108, 21)]",None,None
5233.0,"[(16, 174), (108, 174), (16, 21), (108, 21)]",None,None
5234.0,"[(16, 174), (108, 174), (16, 21), (108, 21)]",None,None
5235.0,"[(16, 174), (109, 174), (16, 21), (109, 21)]",None,None
5236.0,"[(16, 174), (109, 174), (16, 21), (109, 21)]",None,None
5237.0,"[(16, 174), (109, 174), (16, 21), (109, 21)]",None,None
5238.0,"[(16, 174), (109, 174), (16, 21), (109, 21)]",None,None
5239.0,"[(16, 174), (109, 174), (16, 21), (109, 21)]",None,None
5240.0,"[(16, 174), (109, 174), (16, 21), (109, 21)]",None,None
5241.0,"[(16, 174), (109, 174), (16, 21), (109, 21)]",None,None
5242.0,"[(17, 173), (110, 173), (17, 21), (110, 21)]",None,None
5243.0,"[(16, 173), (108, 173), (16, 21), (108, 21)]",None,None
5244.0,"[(16, 173), (108, 173), (16, 21), (108, 21)]",None,None
5245.0,"[(16, 173), (108, 173), (16, 21), (108, 21)]",None,None
5246.0,"[(16, 174), (108, 174), (16, 21), (108, 21)]",None,None
5247.0,"[(16, 174), (108, 174), (16, 21), (108, 21)]",None,None
5248.0,"[(16, 174), (108, 174), (16, 21), (108, 21)]",None,None
5249.0,"[(16, 174), (108, 174), (16, 21), (108, 21)]",None,None
5250.0,"[(16, 174), (108, 174), (16, 21), (108, 21)]",None,None
5251.0,"[(16, 174), (108, 174), (16, 21), (108, 21)]",None,None
5252.0,"[(16, 174), (108, 174), (16, 21), (108, 21)]",None,None
5253.0,"[(16, 174), (108, 174), (16, 21), (108, 21)]",None,None
5254.0,"[(16, 173), (108, 173), (16, 22), (108, 22)]",None,None
5255.0,"[(16, 173), (107, 173), (16, 22), (107, 22)]",None,None
5256.0,"[(16, 173), (108, 173), (16, 22), (108, 22)]",None,None
5257.0,"[(16, 173), (108, 173), (16, 22), (108, 22)]",None,None
5258.0,"[(16, 173), (108, 173), (16, 21), (108, 21)]",None,None
5259.0,"[(16, 173), (107, 173), (16, 21), (107, 21)]",None,None
5260.0,"[(16, 173), (108, 173), (16, 21), (108, 21)]",None,None
5261.0,"[(16, 173), (108, 173), (16, 21), (108, 21)]",None,None
5262.0,"[(16, 173), (108, 173), (16, 21), (108, 21)]",None,None
5263.0,"[(16, 173), (108, 173), (16, 21), (108, 21)]",None,None
5264.0,"[(16, 173), (108, 173), (16, 21), (108, 21)]",None,None
5265.0,"[(16, 173), (108, 173), (16, 21), (108, 21)]",None,None
5266.0,"[(16, 174), (107, 174), (16, 21), (107, 21)]",None,None
5267.0,"[(16, 174), (110, 174), (16, 21), (110, 21)]",None,None
5268.0,"[(16, 174), (110, 174), (16, 21), (110, 21)]",None,None
5269.0,"[(16, 173), (109, 173), (16, 21), (109, 21)]",None,None
5270.0,"[(16, 174), (107, 174), (16, 21), (107, 21)]",None,None
5271.0,"[(16, 174), (107, 174), (16, 21), (107, 21)]",None,None
5272.0,"[(16, 173), (110, 173), (16, 21), (110, 21)]",None,None
5273.0,"[(16, 173), (110, 173), (16, 21), (110, 21)]",None,None
5274.0,"[(16, 173), (109, 173), (16, 21), (109, 21)]",None,None
5275.0,"[(16, 173), (109, 173), (16, 21), (109, 21)]",None,None
5276.0,"[(16, 173), (109, 173), (16, 21), (109, 21)]",None,None
5277.0,"[(16, 173), (109, 173), (16, 21), (109, 21)]",None,None
5278.0,"[(16, 174), (110, 174), (16, 21), (110, 21)]",None,None
5279.0,"[(16, 174), (109, 174), (16, 21), (109, 21)]",None,None
5280.0,"[(16, 174), (111, 174), (16, 22), (111, 22)]",None,None
5281.0,"[(16, 175), (111, 175), (16, 22), (111, 22)]",None,None
5282.0,"[(16, 174), (111, 174), (16, 22), (111, 22)]",None,None
5283.0,"[(16, 175), (111, 175), (16, 22), (111, 22)]",None,None
5284.0,"[(16, 174), (110, 174), (16, 21), (110, 21)]",None,None
5285.0,"[(16, 174), (110, 174), (16, 21), (110, 21)]",None,None
5286.0,"[(16, 174), (111, 174), (16, 21), (111, 21)]",None,None
5287.0,"[(16, 174), (111, 174), (16, 21), (111, 21)]",None,None
5288.0,"[(16, 174), (111, 174), (16, 21), (111, 21)]",None,None
5289.0,"[(16, 174), (111, 174), (16, 21), (111, 21)]",None,None
5290.0,"[(16, 175), (110, 175), (16, 21), (110, 21)]",None,None
5291.0,"[(16, 175), (110, 175), (16, 21), (110, 21)]",None,None
5292.0,"[(16, 175), (110, 175), (16, 21), (110, 21)]",None,None
5293.0,"[(16, 175), (110, 175), (16, 21), (110, 21)]",None,None
5294.0,"[(16, 175), (110, 175), (16, 21), (110, 21)]",None,None
5295.0,"[(16, 175), (110, 175), (16, 22), (110, 22)]",None,None
5296.0,"[(16, 175), (110, 175), (16, 22), (110, 22)]",None,None
5297.0,"[(16, 175), (110, 175), (16, 22), (110, 22)]",None,None
5298.0,"[(16, 175), (110, 175), (16, 22), (110, 22)]",None,None
5299.0,"[(16, 175), (110, 175), (16, 22), (110, 22)]",None,None
5300.0,"[(16, 175), (110, 175), (16, 22), (110, 22)]",None,None
5301.0,"[(16, 175), (110, 175), (16, 22), (110, 22)]",None,None
5302.0,"[(16, 174), (109, 174), (16, 21), (109, 21)]",None,None
5303.0,"[(16, 174), (109, 174), (16, 21), (109, 21)]",None,None
5304.0,"[(16, 174), (109, 174), (16, 21), (109, 21)]",None,None
5305.0,"[(16, 174), (109, 174), (16, 21), (109, 21)]",None,None
5306.0,"[(16, 174), (110, 174), (16, 21), (110, 21)]",None,None
5307.0,"[(16, 174), (110, 174), (16, 22), (110, 22)]",None,None
5308.0,"[(16, 174), (110, 174), (16, 22), (110, 22)]",None,None
5309.0,"[(16, 174), (110, 174), (16, 22), (110, 22)]",None,None
5310.0,"[(17, 174), (110, 174), (17, 22), (110, 22)]",None,None
5311.0,"[(17, 174), (110, 174), (17, 22), (110, 22)]",None,None
5312.0,"[(17, 174), (110, 174), (17, 22), (110, 22)]",None,None
5313.0,"[(16, 174), (109, 174), (16, 21), (109, 21)]",None,None
5314.0,"[(17, 174), (108, 174), (17, 21), (108, 21)]",None,None
5315.0,"[(17, 174), (108, 174), (17, 21), (108, 21)]",None,None
5316.0,"[(17, 174), (109, 174), (17, 21), (109, 21)]",None,None
5317.0,"[(17, 174), (109, 174), (17, 21), (109, 21)]",None,None
5318.0,"[(16, 173), (109, 173), (16, 22), (109, 22)]",None,None
5319.0,"[(16, 173), (109, 173), (16, 22), (109, 22)]",None,None
5320.0,"[(16, 173), (109, 173), (16, 22), (109, 22)]",None,None
5321.0,"[(16, 174), (110, 174), (16, 22), (110, 22)]",None,None
5322.0,"[(16, 174), (110, 174), (16, 21), (110, 21)]",None,None
5323.0,"[(16, 174), (110, 174), (16, 20), (110, 20)]",None,None
5324.0,"[(16, 174), (110, 174), (16, 21), (110, 21)]",None,None
5325.0,"[(16, 173), (109, 173), (16, 20), (109, 20)]",None,None
5326.0,"[(16, 174), (109, 174), (16, 20), (109, 20)]",None,None
5327.0,"[(16, 174), (108, 174), (16, 20), (108, 20)]",None,None
5328.0,"[(16, 174), (108, 174), (16, 20), (108, 20)]",None,None
5329.0,"[(16, 174), (108, 174), (16, 20), (108, 20)]",None,None
5330.0,"[(16, 174), (108, 174), (16, 20), (108, 20)]",None,None
5331.0,"[(17, 174), (108, 174), (17, 20), (108, 20)]",None,None
5332.0,"[(17, 174), (109, 174), (17, 20), (109, 20)]",None,None
5333.0,"[(17, 174), (109, 174), (17, 20), (109, 20)]",None,None
5334.0,"[(17, 174), (109, 174), (17, 20), (109, 20)]",None,None
5335.0,"[(17, 174), (109, 174), (17, 20), (109, 20)]",None,None
5336.0,"[(17, 174), (109, 174), (17, 20), (109, 20)]",None,None
5337.0,"[(17, 174), (109, 174), (17, 20), (109, 20)]",None,None
5338.0,"[(16, 174), (109, 174), (16, 21), (109, 21)]",None,None
5339.0,"[(16, 174), (109, 174), (16, 21), (109, 21)]",None,None
5340.0,"[(16, 174), (109, 174), (16, 21), (109, 21)]",None,None
5341.0,"[(16, 174), (109, 174), (16, 21), (109, 21)]",None,None
5342.0,"[(16, 174), (109, 174), (16, 20), (109, 20)]",None,None
5343.0,"[(16, 174), (109, 174), (16, 20), (109, 20)]",None,None
5344.0,"[(16, 174), (109, 174), (16, 20), (109, 20)]",None,None
5345.0,"[(16, 174), (109, 174), (16, 20), (109, 20)]",None,None
5346.0,"[(16, 174), (109, 174), (16, 20), (109, 20)]",None,None
5347.0,"[(16, 174), (109, 174), (16, 20), (109, 20)]",None,None
5348.0,"[(16, 174), (109, 174), (16, 20), (109, 20)]",None,None
5349.0,"[(16, 174), (109, 174), (16, 20), (109, 20)]",None,None
5350.0,"[(16, 174), (109, 174), (16, 20), (109, 20)]","(112, 0)",None
5351.0,"[(16, 174), (109, 174), (16, 20), (109, 20)]","(112, 0)",None
5352.0,"[(16, 174), (109, 174), (16, 20), (109, 20)]","(112, 0)",None
5353.0,"[(16, 174), (109, 174), (16, 20), (109, 20)]","(111, 0)",None
5354.0,"[(16, 174), (109, 174), (16, 20), (109, 20)]","(109, 2)",None
5355.0,"[(16, 174), (109, 174), (16, 20), (109, 20)]","(106, 15)",None
5356.0,"[(16, 174), (109, 174), (16, 20), (109, 20)]","(109, 9)",None
5357.0,"[(16, 174), (109, 174), (16, 20), (109, 20)]","(110, 10)",None
5358.0,"[(16, 174), (108, 174), (16, 20), (108, 20)]","(111, 8)",None
5359.0,"[(16, 174), (108, 174), (16, 20), (108, 20)]","(111, 1)",None
5360.0,"[(16, 174), (108, 174), (16, 20), (108, 20)]","(110, 0)",None
5361.0,"[(16, 174), (108, 174), (16, 20), (108, 20)]","(106, 2)",None
5362.0,"[(18, 174), (111, 174), (18, 19), (111, 19)]","(103, 0)",None
5363.0,"[(18, 174), (111, 174), (18, 19), (111, 19)]","(103, 0)",None
5364.0,"[(18, 174), (111, 174), (18, 19), (111, 19)]",None,None
5365.0,"[(18, 174), (111, 174), (18, 20), (111, 20)]",None,None
5366.0,"[(18, 174), (111, 174), (18, 20), (111, 20)]","(109, 0)",None
5367.0,"[(18, 174), (111, 174), (18, 20), (111, 20)]",None,None
5368.0,"[(18, 174), (111, 174), (18, 20), (111, 20)]",None,None
5369.0,"[(18, 174), (111, 174), (18, 20), (111, 20)]",None,None
5370.0,"[(18, 174), (111, 174), (18, 20), (111, 20)]","(109, 0)",None
5371.0,"[(16, 174), (108, 174), (16, 20), (108, 20)]","(110, 0)",None
5372.0,"[(16, 174), (108, 174), (16, 20), (108, 20)]","(111, 0)",None
5373.0,"[(16, 174), (108, 174), (16, 20), (108, 20)]","(111, 0)",None
5374.0,"[(17, 174), (108, 174), (17, 19), (108, 19)]","(110, 0)",None
5375.0,"[(17, 174), (108, 174), (17, 20), (108, 20)]",None,None
5376.0,"[(17, 174), (108, 174), (17, 20), (108, 20)]",None,None
5377.0,"[(17, 174), (108, 174), (17, 20), (108, 20)]",None,None
5378.0,"[(17, 174), (108, 174), (17, 19), (108, 19)]",None,None
5379.0,"[(17, 174), (108, 174), (17, 19), (108, 19)]",None,None
5380.0,"[(17, 174), (108, 174), (17, 19), (108, 19)]",None,None
5381.0,"[(17, 174), (108, 174), (17, 19), (108, 19)]",None,None
5382.0,"[(17, 174), (108, 174), (17, 19), (108, 19)]",None,None
5383.0,"[(17, 174), (108, 174), (17, 19), (108, 19)]","(105, 0)",None
5384.0,"[(17, 174), (108, 174), (17, 19), (108, 19)]","(105, 0)",None
5385.0,"[(17, 174), (110, 174), (17, 20), (110, 20)]",None,None
5386.0,"[(16, 175), (110, 175), (16, 21), (110, 21)]",None,None
5387.0,"[(16, 175), (110, 175), (16, 20), (110, 20)]",None,None
5388.0,"[(16, 175), (110, 175), (16, 21), (110, 21)]",None,None
5389.0,"[(16, 175), (110, 175), (16, 20), (110, 20)]",None,None
5390.0,"[(16, 175), (109, 175), (16, 20), (109, 20)]",None,None
5391.0,"[(16, 175), (109, 175), (16, 20), (109, 20)]",None,None
5392.0,"[(16, 175), (109, 175), (16, 21), (109, 21)]",None,None
5393.0,"[(16, 175), (109, 175), (16, 21), (109, 21)]",None,None
5394.0,"[(16, 175), (109, 175), (16, 21), (109, 21)]",None,None
5395.0,"[(16, 175), (110, 175), (16, 19), (110, 19)]",None,None
5396.0,"[(16, 176), (110, 176), (16, 17), (110, 17)]",None,None
5397.0,"[(16, 176), (110, 176), (16, 16), (110, 16)]",None,None
5398.0,"[(15, 175), (109, 175), (15, 11), (109, 11)]",None,None
5399.0,None,None,None
5400.0,"[(16, 175), (109, 175), (16, 9), (109, 9)]",None,"(70, 32)"
5401.0,"[(16, 175), (110, 175), (16, 8), (110, 8)]",None,"(67, 32)"
5402.0,"[(15, 175), (110, 175), (15, 8), (110, 8)]",None,"(67, 32)"
5403.0,"[(15, 175), (110, 175), (15, 8), (110, 8)]",None,"(68, 32)"
5404.0,"[(15, 175), (110, 175), (15, 7), (110, 7)]",None,"(69, 31)"
5405.0,"[(15, 175), (110, 175), (15, 8), (110, 8)]",None,"(69, 31)"
5406.0,"[(15, 175), (110, 175), (15, 8), (110, 8)]",None,"(69, 31)"
5407.0,"[(15, 175), (110, 175), (15, 9), (110, 9)]",None,"(69, 31)"
5408.0,None,None,"(69, 31)"
5409.0,None,None,"(68, 27)"
5410.0,"[(15, 175), (110, 175), (15, 9), (110, 9)]",None,None
5411.0,"[(15, 175), (110, 175), (15, 9), (110, 9)]",None,"(74, 18)"
5412.0,"[(15, 175), (110, 175), (15, 10), (110, 10)]",None,"(74, 17)"
5413.0,"[(15, 175), (110, 175), (15, 12), (110, 12)]",None,"(74, 19)"
5414.0,"[(15, 175), (110, 175), (15, 11), (110, 11)]",None,"(73, 26)"
5415.0,"[(15, 175), (109, 175), (15, 11), (109, 11)]",None,"(75, 29)"
5416.0,"[(15, 175), (109, 175), (15, 15), (109, 15)]",None,"(76, 33)"
5417.0,"[(15, 174), (109, 174), (15, 15), (109, 15)]",None,"(78, 34)"
5418.0,"[(15, 175), (109, 175), (15, 16), (109, 16)]",None,"(77, 40)"
5419.0,"[(15, 175), (110, 175), (15, 16), (110, 16)]",None,"(77, 41)"
5420.0,"[(15, 175), (110, 175), (15, 16), (110, 16)]",None,"(77, 45)"
5421.0,"[(15, 174), (110, 174), (15, 16), (110, 16)]",None,None
5422.0,"[(16, 175), (109, 175), (16, 15), (109, 15)]",None,"(73, 44)"
5423.0,"[(16, 175), (109, 175), (16, 14), (109, 14)]",None,"(73, 45)"
5424.0,"[(16, 175), (109, 175), (16, 14), (109, 14)]",None,"(73, 46)"
5425.0,"[(16, 175), (109, 175), (16, 13), (109, 13)]",None,"(72, 47)"
5426.0,"[(16, 175), (109, 175), (16, 13), (109, 13)]",None,"(73, 47)"
5427.0,"[(16, 175), (109, 175), (16, 12), (109, 12)]",None,"(73, 47)"
5428.0,"[(16, 175), (109, 175), (16, 12), (109, 12)]",None,"(73, 47)"
5429.0,"[(15, 175), (109, 175), (15, 12), (109, 12)]",None,"(73, 46)"
5430.0,"[(15, 175), (109, 175), (15, 12), (109, 12)]",None,"(72, 47)"
5431.0,"[(15, 175), (109, 175), (15, 11), (109, 11)]",None,"(72, 48)"
5432.0,"[(15, 175), (109, 175), (15, 10), (109, 10)]",None,"(72, 46)"
5433.0,"[(15, 175), (109, 175), (15, 11), (109, 11)]",None,None
5434.0,"[(15, 174), (109, 174), (15, 13), (109, 13)]",None,None
5435.0,"[(15, 174), (109, 174), (15, 13), (109, 13)]",None,None
5436.0,"[(15, 174), (109, 174), (15, 13), (109, 13)]",None,None
5437.0,"[(15, 174), (109, 174), (15, 13), (109, 13)]",None,None
5438.0,"[(15, 174), (109, 174), (15, 13), (109, 13)]",None,None
5439.0,"[(15, 174), (109, 174), (15, 13), (109, 13)]",None,None
5440.0,"[(15, 174), (109, 174), (15, 13), (109, 13)]",None,None
5441.0,"[(15, 174), (109, 174), (15, 12), (109, 12)]",None,None
5442.0,"[(15, 174), (109, 174), (15, 12), (109, 12)]",None,None
5443.0,"[(15, 174), (109, 174), (15, 12), (109, 12)]",None,None
5444.0,"[(15, 174), (109, 174), (15, 13), (109, 13)]",None,None
5445.0,"[(15, 174), (109, 174), (15, 12), (109, 12)]",None,None
5446.0,"[(15, 174), (109, 174), (15, 13), (109, 13)]",None,None
5447.0,"[(15, 174), (109, 174), (15, 13), (109, 13)]",None,None
5448.0,"[(15, 174), (109, 174), (15, 13), (109, 13)]",None,None
5449.0,"[(15, 174), (109, 174), (15, 13), (109, 13)]",None,None
5450.0,"[(15, 174), (109, 174), (15, 13), (109, 13)]",None,None
5451.0,"[(15, 174), (109, 174), (15, 13), (109, 13)]",None,None
5452.0,"[(15, 174), (109, 174), (15, 13), (109, 13)]",None,None
5453.0,"[(15, 174), (109, 174), (15, 13), (109, 13)]",None,None
5454.0,"[(15, 174), (109, 174), (15, 14), (109, 14)]",None,None
5455.0,"[(15, 174), (109, 174), (15, 14), (109, 14)]",None,None
5456.0,"[(15, 174), (109, 174), (15, 13), (109, 13)]",None,None
5457.0,"[(15, 174), (109, 174), (15, 13), (109, 13)]",None,None
5458.0,"[(16, 174), (110, 174), (16, 13), (110, 13)]",None,None
5459.0,"[(16, 174), (110, 174), (16, 13), (110, 13)]",None,None
5460.0,"[(16, 174), (110, 174), (16, 13), (110, 13)]",None,None
5461.0,"[(16, 174), (110, 174), (16, 13), (110, 13)]",None,None
5462.0,"[(16, 174), (110, 174), (16, 12), (110, 12)]",None,None
5463.0,"[(16, 174), (110, 174), (16, 12), (110, 12)]",None,None
5464.0,"[(16, 174), (110, 174), (16, 12), (110, 12)]",None,None
5465.0,"[(16, 174), (110, 174), (16, 12), (110, 12)]",None,None
5466.0,"[(16, 174), (110, 174), (16, 12), (110, 12)]",None,None
5467.0,"[(16, 174), (110, 174), (16, 12), (110, 12)]",None,None
5468.0,"[(16, 174), (110, 174), (16, 12), (110, 12)]",None,None
5469.0,"[(16, 174), (110, 174), (16, 12), (110, 12)]",None,None
5470.0,"[(15, 175), (109, 175), (15, 11), (109, 11)]",None,None
5471.0,"[(15, 175), (109, 175), (15, 11), (109, 11)]",None,None
5472.0,"[(15, 175), (109, 175), (15, 11), (109, 11)]",None,None
5473.0,"[(15, 175), (110, 175), (15, 11), (110, 11)]",None,None
5474.0,"[(15, 175), (110, 175), (15, 10), (110, 10)]",None,None
5475.0,"[(16, 175), (110, 175), (16, 10), (110, 10)]",None,"(73, 50)"
5476.0,"[(16, 175), (110, 175), (16, 10), (110, 10)]",None,None
5477.0,"[(15, 175), (109, 175), (15, 8), (109, 8)]",None,None
5478.0,"[(15, 175), (109, 175), (15, 7), (109, 7)]",None,None
5479.0,"[(15, 175), (110, 175), (15, 6), (110, 6)]",None,"(71, 32)"
5480.0,"[(15, 175), (110, 175), (15, 7), (110, 7)]",None,"(69, 24)"
5481.0,"[(15, 175), (110, 175), (15, 8), (110, 8)]",None,"(69, 19)"
5482.0,"[(16, 175), (109, 175), (16, 14), (109, 14)]",None,"(68, 12)"
5483.0,"[(16, 175), (109, 175), (16, 16), (109, 16)]",None,"(67, 7)"
5484.0,"[(16, 175), (109, 175), (16, 17), (109, 17)]",None,"(67, 0)"
5485.0,"[(16, 175), (109, 175), (16, 18), (109, 18)]",None,"(67, 0)"
5486.0,"[(16, 175), (109, 175), (16, 18), (109, 18)]",None,None
5487.0,"[(16, 175), (109, 175), (16, 18), (109, 18)]",None,None
5488.0,"[(16, 175), (109, 175), (16, 17), (109, 17)]",None,None
5489.0,"[(16, 175), (109, 175), (16, 16), (109, 16)]",None,None
5490.0,"[(16, 175), (109, 175), (16, 17), (109, 17)]",None,None
5491.0,"[(16, 175), (109, 175), (16, 18), (109, 18)]",None,None
5492.0,"[(16, 176), (109, 176), (16, 18), (109, 18)]",None,None
5493.0,"[(16, 176), (109, 176), (16, 18), (109, 18)]",None,None
5494.0,"[(16, 175), (109, 175), (16, 17), (109, 17)]",None,None
5495.0,"[(16, 175), (109, 175), (16, 17), (109, 17)]",None,None
5496.0,"[(16, 175), (109, 175), (16, 17), (109, 17)]",None,None
5497.0,"[(16, 175), (109, 175), (16, 18), (109, 18)]",None,None
5498.0,"[(16, 175), (109, 175), (16, 18), (109, 18)]",None,None
5499.0,"[(16, 175), (109, 175), (16, 18), (109, 18)]",None,None
5500.0,"[(16, 175), (109, 175), (16, 18), (109, 18)]",None,None
5501.0,"[(16, 175), (109, 175), (16, 18), (109, 18)]",None,None
5502.0,"[(16, 175), (109, 175), (16, 18), (109, 18)]",None,None
5503.0,"[(16, 175), (109, 175), (16, 18), (109, 18)]",None,None
5504.0,"[(16, 175), (109, 175), (16, 18), (109, 18)]",None,None
5505.0,"[(16, 175), (109, 175), (16, 18), (109, 18)]",None,None
5506.0,"[(16, 175), (109, 175), (16, 18), (109, 18)]",None,None
5507.0,"[(16, 175), (109, 175), (16, 18), (109, 18)]",None,None
5508.0,"[(16, 175), (109, 175), (16, 18), (109, 18)]",None,None
5509.0,"[(16, 175), (109, 175), (16, 18), (109, 18)]",None,None
5510.0,"[(16, 175), (109, 175), (16, 18), (109, 18)]",None,None
5511.0,"[(16, 175), (109, 175), (16, 18), (109, 18)]",None,None
5512.0,"[(16, 175), (109, 175), (16, 18), (109, 18)]",None,None
5513.0,"[(16, 175), (109, 175), (16, 18), (109, 18)]",None,None
5514.0,"[(16, 175), (109, 175), (16, 19), (109, 19)]",None,None
5515.0,"[(16, 175), (109, 175), (16, 19), (109, 19)]",None,None
5516.0,"[(16, 175), (109, 175), (16, 19), (109, 19)]",None,None
5517.0,"[(16, 175), (109, 175), (16, 19), (109, 19)]",None,None
5518.0,"[(15, 175), (109, 175), (15, 19), (109, 19)]",None,None
5519.0,"[(15, 175), (109, 175), (15, 20), (109, 20)]",None,None
5520.0,"[(15, 175), (109, 175), (15, 19), (109, 19)]",None,None
5521.0,"[(15, 175), (109, 175), (15, 19), (109, 19)]",None,None
5522.0,"[(15, 175), (109, 175), (15, 19), (109, 19)]",None,None
5523.0,"[(15, 175), (109, 175), (15, 19), (109, 19)]",None,None
5524.0,"[(15, 175), (109, 175), (15, 20), (109, 20)]",None,None
5525.0,"[(15, 175), (110, 175), (15, 20), (110, 20)]",None,None
5526.0,"[(15, 175), (110, 175), (15, 20), (110, 20)]",None,None
5527.0,"[(15, 175), (110, 175), (15, 20), (110, 20)]",None,None
5528.0,"[(15, 175), (110, 175), (15, 20), (110, 20)]",None,None
5529.0,"[(15, 175), (109, 175), (15, 20), (109, 20)]",None,None
5530.0,"[(16, 175), (110, 175), (16, 21), (110, 21)]",None,None
5531.0,"[(16, 175), (110, 175), (16, 21), (110, 21)]",None,None
5532.0,"[(16, 175), (110, 175), (16, 21), (110, 21)]",None,None
5533.0,"[(16, 175), (110, 175), (16, 21), (110, 21)]",None,None
5534.0,"[(16, 175), (110, 175), (16, 21), (110, 21)]",None,None
5535.0,"[(16, 175), (110, 175), (16, 21), (110, 21)]",None,None
5536.0,"[(16, 175), (110, 175), (16, 21), (110, 21)]",None,None
5537.0,"[(16, 175), (110, 175), (16, 21), (110, 21)]",None,None
5538.0,"[(16, 175), (110, 175), (16, 21), (110, 21)]",None,None
5539.0,"[(16, 175), (110, 175), (16, 21), (110, 21)]",None,None
5540.0,"[(16, 175), (110, 175), (16, 21), (110, 21)]",None,None
5541.0,"[(16, 175), (110, 175), (16, 21), (110, 21)]",None,None
